gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.7528343552574821,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,1.3389646638984902,-1.501716342989843,-0.8941117502861713,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.7935954176775724,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.481760816883518,-0.8889244744384108,0
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,0.5515196421854057,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,0.8290565573556488,-1.4714601209240208,-0.1646960938660534,0.23296188710383894,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.3859847934766699,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,1.3389646638984902,-1.3470610156658227,-0.7727736424770667,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.592280704605496,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.5000533824809827,-0.5915942375476266,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,-0.6305511679972114,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.48398451156725697,-0.6366683536375288,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.6738028294456765,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.022657709460297,1.1012677169904592,1
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,1.081413453646579,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-0.4856474720761173,0.3127797146166135,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.4890240778474815,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,0.6817508051439078,1.5930214673581569,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.8751175425177529,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,0.36849584245560646,0.8290565573556488,0.4021564022909866,-0.7733396401089725,-0.8027494748228488,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9158786049378431,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.4390845778280252,-0.7789542264658877,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.8343564800976626,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,-1.4714601209240208,-1.3587017392278458,-0.8914629285766766,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.5107585797653155,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,-0.534651859316517,1.1972685628906428,1.0820637595966225,1
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.26619220524477405,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.16635905437491375,0.02319728122610159,0
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,1.570546202687662,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-0.534651859316517,-1.310475884470893,-0.22042809550467674,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.570546202687662,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-0.534651859316517,-1.3620276602455665,-0.29249811951717936,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.021625830724232544,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,-0.534651859316517,-1.3537128577012645,-0.657196721886113,0
0.9913491957437214,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,1.407501953007301,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,0.3607994269338442,1.2237095005118537,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.18467008040459354,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,-0.8199025343570646,-0.3709032421182236,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.6738028294456765,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,0.6534804764932807,0.8678844508697273,1
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.9566396673579334,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.465691945969792,-0.804515355962512,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.7960860167059473,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,-1.0299021503877395,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,0.8290565573556488,-0.534651859316517,0.8896208687514623,1.0325307936290709,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.5297851402675717,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,0.36849584245560646,-1.2061903269779213,0.4021564022909866,1.1324131030450861,2.008533299520898,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.670110081581885,-0.9729804166863771,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.7528343552574821,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.46889186000977245,-0.5240713574697567,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.6835397726305091,-0.9909482572824497,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.4850867379012387,-1.0015876911489203,1
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.7960860167059473,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,1.3389646638984902,0.5104658727312833,0.8867573055498773,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0789228546182041,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.1314368836888447,-0.8276925459205909,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-1.0381617921981139,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.0194577954203168,-0.8972241157948277,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,0.592280704605496,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,0.6767619236173268,0.7418446845262693,1
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.2637016062163992,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,-1.0299021503877395,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,-0.534651859316517,0.7416173834628839,-0.006557815977222657,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.3044626686364894,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.35094767085842216,-0.43800672542542357,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.4890240778474815,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,1.3389646638984902,-1.5216718690961684,-0.45034581988881994,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,1.5930531639994265,2.6062840652968773,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1604449794583847,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.4934015404455407,-0.9843482765229588,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.081413453646579,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.5083681850252848,-0.5037637243636305,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.407501953007301,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,0.0232184436351757,0.914989330270242,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.2637016062163992,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.46390297848319095,-0.12487185233465421,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.22294054379630893,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,-1.2061903269779213,1.3389646638984902,0.44394745237686595,-0.092710742078539,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,1.3436090876703612,2.348973109733709,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0789228546182041,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.811461724835022,-0.7954872886359841,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.2036966409068497,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-0.534651859316517,-1.4701200933214948,-0.47259592224857566,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.5082679807369407,0.3280060176670675,1.1139028430094287,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,1.3942876711435128,1.1443285679484423,-1.121713555339374,0.36849584245560646,0.8290565573556488,0.4021564022909866,0.12798495569338328,-0.3852951734064783,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0789228546182041,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,-0.534651859316517,0.45891409695660995,-0.7971428022044182,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.755324954285857,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.3337573315949391,-0.4654661771471857,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.1629355784867594,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-0.534651859316517,-1.5000533824809827,-0.43147296520866996,0
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,1.2036966409068497,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.8064728433084405,1.4698071108381603,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,0.8290565573556488,-1.4714601209240208,0.6601323185287225,1.7200545418426754,0
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.7935954176775724,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.102479813885598,-0.4640313987212094,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-1.1196839170382944,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.9844096177565073,-0.7906090419876646,1
0.9913491957437214,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-1.201206041878475,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.335294285126059,-0.8805144655107651,1
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.2637016062163992,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.9644540916501818,0.04087816613697903,1
0.9913491957437214,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.7935954176775724,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-0.1646960938660534,-0.6624722917908568,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.22543114282468377,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,1.3389646638984902,-1.4934015404455407,-0.6765772673939161,0
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.9974007297780236,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.6368508714046763,-0.739707518136874,1
0.9913491957437214,2.2701044542330724,1.031400023381061,1.5256107470972955,0.06238689314432279,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.4650052048171731,0.5899126859725004,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.5897901055771212,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.0394133215266421,-0.7675422196008146,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.9591302663863083,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,1.3389646638984902,0.6983804102325122,1.105814860925092,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.14390901798450328,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,-0.9978393088051313,-0.4510742458589309,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.9566396673579334,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-0.5355362873419304,-0.8152872309144572,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.6651212000553035,-0.9730466372291146,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.8343564800976626,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.2727885269419817,-0.7214085748271146,1
-1.0087262937150911,2.2701044542330724,1.031400023381061,1.5256107470972955,0.9998913288063985,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,1.0126799464071345,1.4473583468501923,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.38847539250504476,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,1.1361852038457592,0.36849584245560646,-1.2061903269779213,-0.534651859316517,0.30093284861486863,0.38478351808637895,1
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.021625830724232544,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,1.3389646638984902,-1.3420721341392414,-0.6836849389810604,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.5297851402675717,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,0.6568063975110013,1.508612348882258,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.4482630154273912,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.6619212860153233,0.3515849526607115,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,-1.2827281667186554,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-1.3354202921037994,-0.9996010748667993,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.18467008040459354,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,-0.534651859316517,1.178975997293178,0.5529174760965573,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,-1.1604449794583847,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.310475884470893,-0.9733335929143099,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.4706808274963733,-0.9881228474589888,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.5082679807369407,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,-0.327666223734376,-0.49594970032062097,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,1.1443285679484423,-1.121713555339374,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,0.11800719264022078,1.1329873569616589,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.05989629411594795,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.8330802114502078,0.22865755182591,1
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.5897901055771212,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,0.4555881759388888,-0.38244769006877144,1
